Event	Block	Trial	StimNum	SlideNum	WordStr	Time	Sentence_type	Condition	Viol_on_slide
GrandStart	0	0	0	0	 	1570086899.2729	
BlockStart	1	0	0	0	 	1570086926.005	
WORD_ON	1	46	0	8	l' attrice	1570087313.7704	objrel_nounpp	SSS	8	
WORD_OFF	1	46	0	8	 	1570087314.012	objrel_nounpp	SSS	8	
FIX2PANEL_ON	1	46	-	-	+	1570087314.2547	objrel_nounpp	SSS	8	
PanelOn	1	46	-	-	 	1570087314.7397	objrel_nounpp	SSS	8	
PanelResp	1	46	-	-		0	objrel_nounpp	SSS	8	
FeedbackOn	1	46	-	-	 	1570087317.7416	objrel_nounpp	SSS	8	
FeedbackOff	1	46	-	-	 	1570087318.7628	objrel_nounpp	SSS	8	
END_TRIAL	1	46	-	-	WRONG_DDC	0	objrel_nounpp	SSS	8	
FIX_ON	1	47	0	-	+	1570087318.7785	objrel_nounpp	PPP	0	
WORD_ON	1	47	0	1	i bambini	1570087319.3823	objrel_nounpp	PPP	0	
WORD_OFF	1	47	0	1	 	1570087319.6229	objrel_nounpp	PPP	0	
WORD_ON	1	47	0	2	che	1570087319.8645	objrel_nounpp	PPP	0	
WORD_OFF	1	47	0	2	 	1570087320.1051	objrel_nounpp	PPP	0	
WORD_ON	1	47	0	3	i fratelli	1570087320.3467	objrel_nounpp	PPP	0	
WORD_OFF	1	47	0	3	 	1570087320.5874	objrel_nounpp	PPP	0	
WORD_ON	1	47	0	4	davanti	1570087320.8292	objrel_nounpp	PPP	0	
WORD_OFF	1	47	0	4	 	1570087321.0698	objrel_nounpp	PPP	0	
WORD_ON	1	47	0	5	alle studentesse	1570087321.3118	objrel_nounpp	PPP	0	
WORD_OFF	1	47	0	5	 	1570087321.5525	objrel_nounpp	PPP	0	
WORD_ON	1	47	0	6	salutano	1570087321.7941	objrel_nounpp	PPP	0	
WORD_OFF	1	47	0	6	 	1570087322.0347	objrel_nounpp	PPP	0	
WORD_ON	1	47	0	7	evitano	1570087322.2763	objrel_nounpp	PPP	0	
WORD_OFF	1	47	0	7	 	1570087322.5171	objrel_nounpp	PPP	0	
WORD_ON	1	47	0	8	gli uomini	1570087322.7587	objrel_nounpp	PPP	0	
WORD_OFF	1	47	0	8	 	1570087322.9994	objrel_nounpp	PPP	0	
FIX2PANEL_ON	1	47	-	-	+	1570087323.2411	objrel_nounpp	PPP	0	
PanelOn	1	47	-	-	 	1570087323.7249	objrel_nounpp	PPP	0	
PanelResp	1	47	-	-		0	objrel_nounpp	PPP	0	
FeedbackOn	1	47	-	-	 	1570087326.7269	objrel_nounpp	PPP	0	
FeedbackOff	1	47	-	-	 	1570087327.7479	objrel_nounpp	PPP	0	
END_TRIAL	1	47	-	-	CORRECT_DDC	0	objrel_nounpp	PPP	0	
FIX_ON	1	48	0	-	+	1570087327.7614	objrel_nounpp	SPP	0	
WORD_ON	1	48	0	1	il padre	1570087328.3651	objrel_nounpp	SPP	0	
WORD_OFF	1	48	0	1	 	1570087328.6057	objrel_nounpp	SPP	0	
WORD_ON	1	48	0	2	che	1570087328.8472	objrel_nounpp	SPP	0	
WORD_OFF	1	48	0	2	 	1570087329.0879	objrel_nounpp	SPP	0	
WORD_ON	1	48	0	3	i ragazzi	1570087329.3296	objrel_nounpp	SPP	0	
WORD_OFF	1	48	0	3	 	1570087329.5703	objrel_nounpp	SPP	0	
WORD_ON	1	48	0	4	vicino	1570087329.8121	objrel_nounpp	SPP	0	
WORD_OFF	1	48	0	4	 	1570087330.0527	objrel_nounpp	SPP	0	
WORD_ON	1	48	0	5	ai contadini	1570087330.2945	objrel_nounpp	SPP	0	
WORD_OFF	1	48	0	5	 	1570087330.5352	objrel_nounpp	SPP	0	
WORD_ON	1	48	0	6	amano	1570087330.7768	objrel_nounpp	SPP	0	
WORD_OFF	1	48	0	6	 	1570087331.0177	objrel_nounpp	SPP	0	
WORD_ON	1	48	0	7	guarda	1570087331.2593	objrel_nounpp	SPP	0	
WORD_OFF	1	48	0	7	 	1570087331.4999	objrel_nounpp	SPP	0	
WORD_ON	1	48	0	8	la madre	1570087331.7417	objrel_nounpp	SPP	0	
WORD_OFF	1	48	0	8	 	1570087331.9823	objrel_nounpp	SPP	0	
FIX2PANEL_ON	1	48	-	-	+	1570087332.2238	objrel_nounpp	SPP	0	
PanelOn	1	48	-	-	 	1570087332.7078	objrel_nounpp	SPP	0	
PanelResp	1	48	-	-		0	objrel_nounpp	SPP	0	
FeedbackOn	1	48	-	-	 	1570087335.71	objrel_nounpp	SPP	0	
FeedbackOff	1	48	-	-	 	1570087336.7311	objrel_nounpp	SPP	0	
END_TRIAL	1	48	-	-	CORRECT_DDC	0	objrel_nounpp	SPP	0	
FIX_ON	1	49	0	-	+	1570087336.7453	objrel_nounpp	PPP	-3	
WORD_ON	1	49	0	1	le studentesse	1570087337.3487	objrel_nounpp	PPP	-3	
WORD_OFF	1	49	0	1	 	1570087337.5894	objrel_nounpp	PPP	-3	
WORD_ON	1	49	0	2	che	1570087337.8312	objrel_nounpp	PPP	-3	
WORD_OFF	1	49	0	2	 	1570087338.0719	objrel_nounpp	PPP	-3	
WORD_ON	1	49	0	3	le antipatie	1570087338.3135	objrel_nounpp	PPP	-3	
WORD_OFF	1	49	0	3	 	1570087338.5542	objrel_nounpp	PPP	-3	
WORD_ON	1	49	0	4	dietro	1570087338.796	objrel_nounpp	PPP	-3	
WORD_OFF	1	49	0	4	 	1570087339.0367	objrel_nounpp	PPP	-3	
WORD_ON	1	49	0	5	alle contadine	1570087339.2784	objrel_nounpp	PPP	-3	
WORD_OFF	1	49	0	5	 	1570087339.5191	objrel_nounpp	PPP	-3	
WORD_ON	1	49	0	6	ricordano	1570087339.7607	objrel_nounpp	PPP	-3	
WORD_OFF	1	49	0	6	 	1570087340.0014	objrel_nounpp	PPP	-3	
WORD_ON	1	49	0	7	difendono	1570087340.2431	objrel_nounpp	PPP	-3	
WORD_OFF	1	49	0	7	 	1570087340.4838	objrel_nounpp	PPP	-3	
WORD_ON	1	49	0	8	i padri	1570087340.7254	objrel_nounpp	PPP	-3	
WORD_OFF	1	49	0	8	 	1570087340.9661	objrel_nounpp	PPP	-3	
FIX2PANEL_ON	1	49	-	-	+	1570087341.2076	objrel_nounpp	PPP	-3	
PanelOn	1	49	-	-	 	1570087341.6924	objrel_nounpp	PPP	-3	
PanelResp	1	49	-	-		0	objrel_nounpp	PPP	-3	
FeedbackOn	1	49	-	-	 	1570087344.6942	objrel_nounpp	PPP	-3	
FeedbackOff	1	49	-	-	 	1570087345.7153	objrel_nounpp	PPP	-3	
END_TRIAL	1	49	-	-	WRONG_DDC	0	objrel_nounpp	PPP	-3	
FIX_ON	1	50	0	-	+	1570087345.7285	embedding_mental_SR	PS	5	
WORD_ON	1	50	0	1	le ragazze	1570087346.3323	embedding_mental_SR	PS	5	
WORD_OFF	1	50	0	1	 	1570087346.5731	embedding_mental_SR	PS	5	
WORD_ON	1	50	0	2	dichiarano	1570087346.8148	embedding_mental_SR	PS	5	
WORD_OFF	1	50	0	2	 	1570087347.0563	embedding_mental_SR	PS	5	
WORD_ON	1	50	0	3	che	1570087347.2979	embedding_mental_SR	PS	5	
WORD_OFF	1	50	0	3	 	1570087347.5387	embedding_mental_SR	PS	5	
WORD_ON	1	50	0	4	l' amica	1570087347.7804	embedding_mental_SR	PS	5	
WORD_OFF	1	50	0	4	 	1570087348.0211	embedding_mental_SR	PS	5	
WORD_ON	1	50	0	5	attraggono	1570087348.2629	embedding_mental_SR	PS	5	
WORD_OFF	1	50	0	5	 	1570087348.5036	embedding_mental_SR	PS	5	
WORD_ON	1	50	0	6	il figlio	1570087348.7453	embedding_mental_SR	PS	5	
WORD_OFF	1	50	0	6	 	1570087348.9859	embedding_mental_SR	PS	5	
FIX2PANEL_ON	1	50	-	-	+	1570087349.2275	embedding_mental_SR	PS	5	
PanelOn	1	50	-	-	 	1570087349.711	embedding_mental_SR	PS	5	
PanelResp	1	50	-	-		0	embedding_mental_SR	PS	5	
FeedbackOn	1	50	-	-	 	1570087352.7129	embedding_mental_SR	PS	5	
FeedbackOff	1	50	-	-	 	1570087353.7341	embedding_mental_SR	PS	5	
END_TRIAL	1	50	-	-	WRONG_DDC	0	embedding_mental_SR	PS	5	
FIX_ON	1	51	0	-	+	1570087353.7453	embedding_mental	PPS	7	
WORD_ON	1	51	0	1	gli studenti	1570087354.3491	embedding_mental	PPS	7	
WORD_OFF	1	51	0	1	 	1570087354.5898	embedding_mental	PPS	7	
WORD_ON	1	51	0	2	dicono	1570087354.8314	embedding_mental	PPS	7	
WORD_OFF	1	51	0	2	 	1570087355.0722	embedding_mental	PPS	7	
WORD_ON	1	51	0	3	che	1570087355.3137	embedding_mental	PPS	7	
WORD_OFF	1	51	0	3	 	1570087355.5544	embedding_mental	PPS	7	
WORD_ON	1	51	0	4	i contadini	1570087355.7964	embedding_mental	PPS	7	
WORD_OFF	1	51	0	4	 	1570087356.0371	embedding_mental	PPS	7	
WORD_ON	1	51	0	5	accanto	1570087356.279	embedding_mental	PPS	7	
WORD_OFF	1	51	0	5	 	1570087356.5197	embedding_mental	PPS	7	
WORD_ON	1	51	0	6	alla sorella	1570087356.7613	embedding_mental	PPS	7	
WORD_OFF	1	51	0	6	 	1570087357.002	embedding_mental	PPS	7	
WORD_ON	1	51	0	7	ignora	1570087357.2436	embedding_mental	PPS	7	
WORD_OFF	1	51	0	7	 	1570087357.4847	embedding_mental	PPS	7	
WORD_ON	1	51	0	8	gli uomini	1570087357.7263	embedding_mental	PPS	7	
WORD_OFF	1	51	0	8	 	1570087357.9671	embedding_mental	PPS	7	
FIX2PANEL_ON	1	51	-	-	+	1570087358.2086	embedding_mental	PPS	7	
PanelOn	1	51	-	-	 	1570087358.692	embedding_mental	PPS	7	
PanelResp	1	51	-	-		0	embedding_mental	PPS	7	
FeedbackOn	1	51	-	-	 	1570087361.694	embedding_mental	PPS	7	
FeedbackOff	1	51	-	-	 	1570087362.7152	embedding_mental	PPS	7	
END_TRIAL	1	51	-	-	WRONG_DDC	0	embedding_mental	PPS	7	
FIX_ON	1	52	0	-	+	1570087362.7286	objrel_nounpp	PSS	-7	
WORD_ON	1	52	0	1	le amiche	1570087363.3325	objrel_nounpp	PSS	-7	
WORD_OFF	1	52	0	1	 	1570087363.5732	objrel_nounpp	PSS	-7	
WORD_ON	1	52	0	2	che	1570087363.8148	objrel_nounpp	PSS	-7	
WORD_OFF	1	52	0	2	 	1570087364.0557	objrel_nounpp	PSS	-7	
WORD_ON	1	52	0	3	la figlia	1570087364.2974	objrel_nounpp	PSS	-7	
WORD_OFF	1	52	0	3	 	1570087364.5381	objrel_nounpp	PSS	-7	
WORD_ON	1	52	0	4	davanti	1570087364.7802	objrel_nounpp	PSS	-7	
WORD_OFF	1	52	0	4	 	1570087365.0211	objrel_nounpp	PSS	-7	
WORD_ON	1	52	0	5	al padre	1570087365.2627	objrel_nounpp	PSS	-7	
WORD_OFF	1	52	0	5	 	1570087365.5033	objrel_nounpp	PSS	-7	
WORD_ON	1	52	0	6	difendere	1570087365.745	objrel_nounpp	PSS	-7	
WORD_OFF	1	52	0	6	 	1570087365.9857	objrel_nounpp	PSS	-7	
WORD_ON	1	52	0	7	fermano	1570087366.2273	objrel_nounpp	PSS	-7	
WORD_OFF	1	52	0	7	 	1570087366.468	objrel_nounpp	PSS	-7	
WORD_ON	1	52	0	8	le attrici	1570087366.7096	objrel_nounpp	PSS	-7	
WORD_OFF	1	52	0	8	 	1570087366.9504	objrel_nounpp	PSS	-7	
FIX2PANEL_ON	1	52	-	-	+	1570087367.1919	objrel_nounpp	PSS	-7	
PanelOn	1	52	-	-	 	1570087367.6754	objrel_nounpp	PSS	-7	
PanelResp	1	52	-	-		0	objrel_nounpp	PSS	-7	
FeedbackOn	1	52	-	-	 	1570087370.6774	objrel_nounpp	PSS	-7	
FeedbackOff	1	52	-	-	 	1570087371.6986	objrel_nounpp	PSS	-7	
END_TRIAL	1	52	-	-	WRONG_DDC	0	objrel_nounpp	PSS	-7	
FIX_ON	1	53	0	-	+	1570087371.7121	embedding_mental	PPS	0	
WORD_ON	1	53	0	1	gli attori	1570087372.3156	embedding_mental	PPS	0	
WORD_OFF	1	53	0	1	 	1570087372.5563	embedding_mental	PPS	0	
WORD_ON	1	53	0	2	dichiarano	1570087372.7979	embedding_mental	PPS	0	
WORD_OFF	1	53	0	2	 	1570087373.0386	embedding_mental	PPS	0	
WORD_ON	1	53	0	3	che	1570087373.2801	embedding_mental	PPS	0	
WORD_OFF	1	53	0	3	 	1570087373.5208	embedding_mental	PPS	0	
WORD_ON	1	53	0	4	le bambine	1570087373.7627	embedding_mental	PPS	0	
WORD_OFF	1	53	0	4	 	1570087374.0033	embedding_mental	PPS	0	
WORD_ON	1	53	0	5	vicino	1570087374.2448	embedding_mental	PPS	0	
WORD_OFF	1	53	0	5	 	1570087374.4854	embedding_mental	PPS	0	
WORD_ON	1	53	0	6	al padre	1570087374.7269	embedding_mental	PPS	0	
WORD_OFF	1	53	0	6	 	1570087374.9677	embedding_mental	PPS	0	
WORD_ON	1	53	0	7	osservano	1570087375.2094	embedding_mental	PPS	0	
WORD_OFF	1	53	0	7	 	1570087375.4501	embedding_mental	PPS	0	
WORD_ON	1	53	0	8	lo studente	1570087375.6918	embedding_mental	PPS	0	
WORD_OFF	1	53	0	8	 	1570087375.9324	embedding_mental	PPS	0	
FIX2PANEL_ON	1	53	-	-	+	1570087376.174	embedding_mental	PPS	0	
PanelOn	1	53	-	-	 	1570087376.6575	embedding_mental	PPS	0	
PanelResp	1	53	-	-		0	embedding_mental	PPS	0	
FeedbackOn	1	53	-	-	 	1570087379.6591	embedding_mental	PPS	0	
FeedbackOff	1	53	-	-	 	1570087380.6804	embedding_mental	PPS	0	
END_TRIAL	1	53	-	-	CORRECT_DDC	0	embedding_mental	PPS	0	
FIX_ON	1	54	0	-	+	1570087380.6956	objrel_that	SP	0	
WORD_ON	1	54	0	1	il ragazzo	1570087381.2991	objrel_that	SP	0	
WORD_OFF	1	54	0	1	 	1570087381.5398	objrel_that	SP	0	
WORD_ON	1	54	0	2	che	1570087381.7816	objrel_that	SP	0	
WORD_OFF	1	54	0	2	 	1570087382.0223	objrel_that	SP	0	
WORD_ON	1	54	0	3	le sorelle	1570087382.2644	objrel_that	SP	0	
WORD_OFF	1	54	0	3	 	1570087382.5051	objrel_that	SP	0	
WORD_ON	1	54	0	4	accolgono	1570087382.7468	objrel_that	SP	0	
WORD_OFF	1	54	0	4	 	1570087382.9875	objrel_that	SP	0	
WORD_ON	1	54	0	5	attrae	1570087383.2294	objrel_that	SP	0	
WORD_OFF	1	54	0	5	 	1570087383.4721	objrel_that	SP	0	
WORD_ON	1	54	0	6	la figlia	1570087383.7139	objrel_that	SP	0	
WORD_OFF	1	54	0	6	 	1570087383.9546	objrel_that	SP	0	
FIX2PANEL_ON	1	54	-	-	+	1570087384.1963	objrel_that	SP	0	
PanelOn	1	54	-	-	 	1570087384.6803	objrel_that	SP	0	
PanelResp	1	54	-	-		0	objrel_that	SP	0	
FeedbackOn	1	54	-	-	 	1570087387.682	objrel_that	SP	0	
FeedbackOff	1	54	-	-	 	1570087388.7031	objrel_that	SP	0	
END_TRIAL	1	54	-	-	CORRECT_DDC	0	objrel_that	SP	0	
FIX_ON	1	55	0	-	+	1570087388.7124	objrel_nounpp	PPP	7	
WORD_ON	1	55	0	1	i bambini	1570087389.316	objrel_nounpp	PPP	7	
WORD_OFF	1	55	0	1	 	1570087389.5567	objrel_nounpp	PPP	7	
WORD_ON	1	55	0	2	che	1570087389.7981	objrel_nounpp	PPP	7	
WORD_OFF	1	55	0	2	 	1570087390.0388	objrel_nounpp	PPP	7	
WORD_ON	1	55	0	3	le figlie	1570087390.2806	objrel_nounpp	PPP	7	
WORD_OFF	1	55	0	3	 	1570087390.5213	objrel_nounpp	PPP	7	
WORD_ON	1	55	0	4	davanti	1570087390.763	objrel_nounpp	PPP	7	
WORD_OFF	1	55	0	4	 	1570087391.0037	objrel_nounpp	PPP	7	
WORD_ON	1	55	0	5	ai fratelli	1570087391.2454	objrel_nounpp	PPP	7	
WORD_OFF	1	55	0	5	 	1570087391.4861	objrel_nounpp	PPP	7	
WORD_ON	1	55	0	6	osserva	1570087391.7276	objrel_nounpp	PPP	7	
WORD_OFF	1	55	0	6	 	1570087391.9683	objrel_nounpp	PPP	7	
WORD_ON	1	55	0	7	indicano	1570087392.21	objrel_nounpp	PPP	7	
WORD_OFF	1	55	0	7	 	1570087392.4507	objrel_nounpp	PPP	7	
WORD_ON	1	55	0	8	i padri	1570087392.6924	objrel_nounpp	PPP	7	
WORD_OFF	1	55	0	8	 	1570087392.9332	objrel_nounpp	PPP	7	
FIX2PANEL_ON	1	55	-	-	+	1570087393.1748	objrel_nounpp	PPP	7	
PanelOn	1	55	-	-	 	1570087393.6584	objrel_nounpp	PPP	7	
PanelResp	1	55	-	-		0	objrel_nounpp	PPP	7	
FeedbackOn	1	55	-	-	 	1570087396.6602	objrel_nounpp	PPP	7	
FeedbackOff	1	55	-	-	 	1570087397.6813	objrel_nounpp	PPP	7	
END_TRIAL	1	55	-	-	WRONG_DDC	0	objrel_nounpp	PPP	7	
FIX_ON	1	56	0	-	+	1570087397.6957	embedding_mental	PSS	0	
WORD_ON	1	56	0	1	le figlie	1570087398.2991	embedding_mental	PSS	0	
WORD_OFF	1	56	0	1	 	1570087398.5399	embedding_mental	PSS	0	
WORD_ON	1	56	0	2	dichiarano	1570087398.7819	embedding_mental	PSS	0	
WORD_OFF	1	56	0	2	 	1570087399.0226	embedding_mental	PSS	0	
WORD_ON	1	56	0	3	che	1570087399.2643	embedding_mental	PSS	0	
WORD_OFF	1	56	0	3	 	1570087399.505	embedding_mental	PSS	0	
WORD_ON	1	56	0	4	l' attore	1570087399.7471	embedding_mental	PSS	0	
WORD_OFF	1	56	0	4	 	1570087399.9878	embedding_mental	PSS	0	
WORD_ON	1	56	0	5	vicino	1570087400.2294	embedding_mental	PSS	0	
WORD_OFF	1	56	0	5	 	1570087400.47	embedding_mental	PSS	0	
WORD_ON	1	56	0	6	alla madre	1570087400.7116	embedding_mental	PSS	0	
WORD_OFF	1	56	0	6	 	1570087400.9523	embedding_mental	PSS	0	
WORD_ON	1	56	0	7	difende	1570087401.1939	embedding_mental	PSS	0	
WORD_OFF	1	56	0	7	 	1570087401.4345	embedding_mental	PSS	0	
WORD_ON	1	56	0	8	la ragazza	1570087401.6762	embedding_mental	PSS	0	
WORD_OFF	1	56	0	8	 	1570087401.917	embedding_mental	PSS	0	
FIX2PANEL_ON	1	56	-	-	+	1570087402.1587	embedding_mental	PSS	0	
PanelOn	1	56	-	-	 	1570087402.6429	embedding_mental	PSS	0	
PanelResp	1	56	-	-		0	embedding_mental	PSS	0	
FeedbackOn	1	56	-	-	 	1570087405.6447	embedding_mental	PSS	0	
FeedbackOff	1	56	-	-	 	1570087406.6661	embedding_mental	PSS	0	
END_TRIAL	1	56	-	-	CORRECT_DDC	0	embedding_mental	PSS	0	
FIX_ON	1	57	0	-	+	1570087406.6903	embedding_mental	SPS	-7	
WORD_ON	1	57	0	1	il ragazzo	1570087407.294	embedding_mental	SPS	-7	
WORD_OFF	1	57	0	1	 	1570087407.5347	embedding_mental	SPS	-7	
WORD_ON	1	57	0	2	dichiara	1570087407.7763	embedding_mental	SPS	-7	
WORD_OFF	1	57	0	2	 	1570087408.017	embedding_mental	SPS	-7	
WORD_ON	1	57	0	3	che	1570087408.2586	embedding_mental	SPS	-7	
WORD_OFF	1	57	0	3	 	1570087408.4993	embedding_mental	SPS	-7	
WORD_ON	1	57	0	4	i fratelli	1570087408.7407	embedding_mental	SPS	-7	
WORD_OFF	1	57	0	4	 	1570087408.9814	embedding_mental	SPS	-7	
WORD_ON	1	57	0	5	vicino	1570087409.2231	embedding_mental	SPS	-7	
WORD_OFF	1	57	0	5	 	1570087409.4639	embedding_mental	SPS	-7	
WORD_ON	1	57	0	6	all' attrice	1570087409.707	embedding_mental	SPS	-7	
WORD_OFF	1	57	0	6	 	1570087409.9496	embedding_mental	SPS	-7	
WORD_ON	1	57	0	7	studente	1570087410.1911	embedding_mental	SPS	-7	
WORD_OFF	1	57	0	7	 	1570087410.4332	embedding_mental	SPS	-7	
WORD_ON	1	57	0	8	la donna	1570087410.6748	embedding_mental	SPS	-7	
WORD_OFF	1	57	0	8	 	1570087410.9154	embedding_mental	SPS	-7	
FIX2PANEL_ON	1	57	-	-	+	1570087411.157	embedding_mental	SPS	-7	
PanelOn	1	57	-	-	 	1570087411.6425	embedding_mental	SPS	-7	
PanelResp	1	57	-	-		0	embedding_mental	SPS	-7	
FeedbackOn	1	57	-	-	 	1570087414.6441	embedding_mental	SPS	-7	
FeedbackOff	1	57	-	-	 	1570087415.6651	embedding_mental	SPS	-7	
END_TRIAL	1	57	-	-	WRONG_DDC	0	embedding_mental	SPS	-7	
FIX_ON	1	58	0	-	+	1570087415.6794	embedding_mental_SR	PP	5	
WORD_ON	1	58	0	1	le studentesse	1570087416.2813	embedding_mental_SR	PP	5	
WORD_OFF	1	58	0	1	 	1570087416.5218	embedding_mental_SR	PP	5	
WORD_ON	1	58	0	2	ricordano	1570087416.7635	embedding_mental_SR	PP	5	
WORD_OFF	1	58	0	2	 	1570087417.0041	embedding_mental_SR	PP	5	
WORD_ON	1	58	0	3	che	1570087417.2453	embedding_mental_SR	PP	5	
WORD_OFF	1	58	0	3	 	1570087417.4858	embedding_mental_SR	PP	5	
WORD_ON	1	58	0	4	i figli	1570087417.7275	embedding_mental_SR	PP	5	
WORD_OFF	1	58	0	4	 	1570087417.9679	embedding_mental_SR	PP	5	
WORD_ON	1	58	0	5	accoglie	1570087418.2102	embedding_mental_SR	PP	5	
WORD_OFF	1	58	0	5	 	1570087418.4511	embedding_mental_SR	PP	5	
WORD_ON	1	58	0	6	la sorella	1570087418.6941	embedding_mental_SR	PP	5	
WORD_OFF	1	58	0	6	 	1570087418.9345	embedding_mental_SR	PP	5	
FIX2PANEL_ON	1	58	-	-	+	1570087419.1761	embedding_mental_SR	PP	5	
PanelOn	1	58	-	-	 	1570087419.667	embedding_mental_SR	PP	5	
PanelResp	1	58	-	-		0	embedding_mental_SR	PP	5	
FeedbackOn	1	58	-	-	 	1570087422.6689	embedding_mental_SR	PP	5	
FeedbackOff	1	58	-	-	 	1570087423.6902	embedding_mental_SR	PP	5	
END_TRIAL	1	58	-	-	WRONG_DDC	0	embedding_mental_SR	PP	5	
FIX_ON	1	59	0	-	+	1570087423.696	objrel_nounpp	PPP	-1	
WORD_ON	1	59	0	1	gli orologi	1570087424.3001	objrel_nounpp	PPP	-1	
WORD_OFF	1	59	0	1	 	1570087424.5408	objrel_nounpp	PPP	-1	
WORD_ON	1	59	0	2	che	1570087424.7821	objrel_nounpp	PPP	-1	
WORD_OFF	1	59	0	2	 	1570087425.0231	objrel_nounpp	PPP	-1	
WORD_ON	1	59	0	3	i figli	1570087425.2646	objrel_nounpp	PPP	-1	
WORD_OFF	1	59	0	3	 	1570087425.5053	objrel_nounpp	PPP	-1	
WORD_ON	1	59	0	4	accanto	1570087425.7472	objrel_nounpp	PPP	-1	
WORD_OFF	1	59	0	4	 	1570087425.9879	objrel_nounpp	PPP	-1	
WORD_ON	1	59	0	5	alle ragazze	1570087426.2295	objrel_nounpp	PPP	-1	
WORD_OFF	1	59	0	5	 	1570087426.4701	objrel_nounpp	PPP	-1	
WORD_ON	1	59	0	6	salutano	1570087426.7133	objrel_nounpp	PPP	-1	
WORD_OFF	1	59	0	6	 	1570087426.954	objrel_nounpp	PPP	-1	
WORD_ON	1	59	0	7	difendono	1570087427.1974	objrel_nounpp	PPP	-1	
WORD_OFF	1	59	0	7	 	1570087427.4385	objrel_nounpp	PPP	-1	
WORD_ON	1	59	0	8	le sorelle	1570087427.682	objrel_nounpp	PPP	-1	
WORD_OFF	1	59	0	8	 	1570087427.9232	objrel_nounpp	PPP	-1	
FIX2PANEL_ON	1	59	-	-	+	1570087428.1646	objrel_nounpp	PPP	-1	
PanelOn	1	59	-	-	 	1570087428.649	objrel_nounpp	PPP	-1	
PanelResp	1	59	-	-		0	objrel_nounpp	PPP	-1	
FeedbackOn	1	59	-	-	 	1570087431.6509	objrel_nounpp	PPP	-1	
FeedbackOff	1	59	-	-	 	1570087432.672	objrel_nounpp	PPP	-1	
END_TRIAL	1	59	-	-	WRONG_DDC	0	objrel_nounpp	PPP	-1	
FIX_ON	1	60	0	-	+	1570087432.6793	objrel_that	SS	5	
WORD_ON	1	60	0	1	l' uomo	1570087433.2809	objrel_that	SS	5	
WORD_OFF	1	60	0	1	 	1570087433.5215	objrel_that	SS	5	
WORD_ON	1	60	0	2	che	1570087433.7631	objrel_that	SS	5	
WORD_OFF	1	60	0	2	 	1570087434.0039	objrel_that	SS	5	
WORD_ON	1	60	0	3	la contadina	1570087434.2456	objrel_that	SS	5	
WORD_OFF	1	60	0	3	 	1570087434.488	objrel_that	SS	5	
WORD_ON	1	60	0	4	attrae	1570087434.7295	objrel_that	SS	5	
WORD_OFF	1	60	0	4	 	1570087434.9704	objrel_that	SS	5	
WORD_ON	1	60	0	5	bloccano	1570087435.2122	objrel_that	SS	5	
WORD_OFF	1	60	0	5	 	1570087435.4529	objrel_that	SS	5	
WORD_ON	1	60	0	6	le donne	1570087435.6944	objrel_that	SS	5	
WORD_OFF	1	60	0	6	 	1570087435.9351	objrel_that	SS	5	
FIX2PANEL_ON	1	60	-	-	+	1570087436.1766	objrel_that	SS	5	
PanelOn	1	60	-	-	 	1570087436.6602	objrel_that	SS	5	
PanelResp	1	60	-	-		0	objrel_that	SS	5	
FeedbackOn	1	60	-	-	 	1570087439.6622	objrel_that	SS	5	
FeedbackOff	1	60	-	-	 	1570087440.6834	objrel_that	SS	5	
END_TRIAL	1	60	-	-	WRONG_DDC	0	objrel_that	SS	5	
FIX_ON	1	61	0	-	+	1570087440.6965	objrel_that	SP	0	
WORD_ON	1	61	0	1	la contadina	1570087441.3016	objrel_that	SP	0	
WORD_OFF	1	61	0	1	 	1570087441.5424	objrel_that	SP	0	
WORD_ON	1	61	0	2	che	1570087441.7839	objrel_that	SP	0	
WORD_OFF	1	61	0	2	 	1570087442.0245	objrel_that	SP	0	
WORD_ON	1	61	0	3	i fratelli	1570087442.2659	objrel_that	SP	0	
WORD_OFF	1	61	0	3	 	1570087442.5066	objrel_that	SP	0	
WORD_ON	1	61	0	4	difendono	1570087442.7482	objrel_that	SP	0	
WORD_OFF	1	61	0	4	 	1570087442.9889	objrel_that	SP	0	
WORD_ON	1	61	0	5	interrompe	1570087443.2306	objrel_that	SP	0	
WORD_OFF	1	61	0	5	 	1570087443.4714	objrel_that	SP	0	
WORD_ON	1	61	0	6	le figlie	1570087443.7132	objrel_that	SP	0	
WORD_OFF	1	61	0	6	 	1570087443.9539	objrel_that	SP	0	
FIX2PANEL_ON	1	61	-	-	+	1570087444.1954	objrel_that	SP	0	
PanelOn	1	61	-	-	 	1570087444.6806	objrel_that	SP	0	
PanelResp	1	61	-	-		0	objrel_that	SP	0	
FeedbackOn	1	61	-	-	 	1570087447.6825	objrel_that	SP	0	
FeedbackOff	1	61	-	-	 	1570087448.7036	objrel_that	SP	0	
END_TRIAL	1	61	-	-	CORRECT_DDC	0	objrel_that	SP	0	
FIX_ON	1	62	0	-	+	1570087448.7131	objrel_nounpp	SPP	0	
WORD_ON	1	62	0	1	lo studente	1570087449.3169	objrel_nounpp	SPP	0	
WORD_OFF	1	62	0	1	 	1570087449.5578	objrel_nounpp	SPP	0	
WORD_ON	1	62	0	2	che	1570087449.7994	objrel_nounpp	SPP	0	
WORD_OFF	1	62	0	2	 	1570087450.04	objrel_nounpp	SPP	0	
